Datetime (UTC),Country,Zone name,Zone id,carbon_intensity,Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method,date
2024-11-01 23:00:00,Denmark,Denmark,DK,28.79,55.82,94.88,87.28,entsoe.eu,False,,2024-11-01 23:00:00
2024-11-02 00:00:00,Denmark,Denmark,DK,32.22,62.73,94.41,85.5,entsoe.eu,False,,2024-11-02 00:00:00
2024-11-02 01:00:00,Denmark,Denmark,DK,36.27,71.04,93.55,84.01,entsoe.eu,False,,2024-11-02 01:00:00
2024-11-02 02:00:00,Denmark,Denmark,DK,44.96,83.47,91.93,82.87,entsoe.eu,False,,2024-11-02 02:00:00
2024-11-02 03:00:00,Denmark,Denmark,DK,49.26,92.14,91.24,81.58,entsoe.eu,False,,2024-11-02 03:00:00
2024-11-02 04:00:00,Denmark,Denmark,DK,72.88,120.86,86.92,76.95,entsoe.eu,False,,2024-11-02 04:00:00
2024-11-02 05:00:00,Denmark,Denmark,DK,93.2,143.69,83.57,72.84,entsoe.eu,False,,2024-11-02 05:00:00
2024-11-02 06:00:00,Denmark,Denmark,DK,96.03,147.8,83.53,72.34,entsoe.eu,False,,2024-11-02 06:00:00
2024-11-02 07:00:00,Denmark,Denmark,DK,96.99,151.27,83.8,73.16,entsoe.eu,False,,2024-11-02 07:00:00
2024-11-02 08:00:00,Denmark,Denmark,DK,91.53,147.05,84.29,74.44,entsoe.eu,False,,2024-11-02 08:00:00
2024-11-02 09:00:00,Denmark,Denmark,DK,65.39,118.68,88.12,78.15,entsoe.eu,False,,2024-11-02 09:00:00
2024-11-02 10:00:00,Denmark,Denmark,DK,68.74,121.88,88.1,78.09,entsoe.eu,False,,2024-11-02 10:00:00
2024-11-02 11:00:00,Denmark,Denmark,DK,65.72,120.57,87.9,78.76,entsoe.eu,False,,2024-11-02 11:00:00
2024-11-02 12:00:00,Denmark,Denmark,DK,75.99,131.95,85.76,76.16,entsoe.eu,False,,2024-11-02 12:00:00
2024-11-02 13:00:00,Denmark,Denmark,DK,97.88,154.41,82.19,71.53,entsoe.eu,False,,2024-11-02 13:00:00
2024-11-02 14:00:00,Denmark,Denmark,DK,114.31,174.8,78.18,66.37,entsoe.eu,False,,2024-11-02 14:00:00
2024-11-02 15:00:00,Denmark,Denmark,DK,125.95,189.13,74.18,61.34,entsoe.eu,False,,2024-11-02 15:00:00
2024-11-02 16:00:00,Denmark,Denmark,DK,124.74,186.0,74.8,62.52,entsoe.eu,False,,2024-11-02 16:00:00
2024-11-02 17:00:00,Denmark,Denmark,DK,126.78,186.51,74.41,61.53,entsoe.eu,False,,2024-11-02 17:00:00
2024-11-02 18:00:00,Denmark,Denmark,DK,107.64,162.14,79.18,66.54,entsoe.eu,False,,2024-11-02 18:00:00
2024-11-02 19:00:00,Denmark,Denmark,DK,113.38,169.07,77.76,66.39,entsoe.eu,False,,2024-11-02 19:00:00
2024-11-02 20:00:00,Denmark,Denmark,DK,107.93,162.77,79.88,69.58,entsoe.eu,False,,2024-11-02 20:00:00
2024-11-02 21:00:00,Denmark,Denmark,DK,80.47,129.5,85.6,74.83,entsoe.eu,False,,2024-11-02 21:00:00
2024-11-02 22:00:00,Denmark,Denmark,DK,74.4,121.43,86.93,76.52,entsoe.eu,False,,2024-11-02 22:00:00
2024-11-02 23:00:00,Denmark,Denmark,DK,68.61,112.48,88.44,77.98,entsoe.eu,False,,2024-11-02 23:00:00
2024-11-03 00:00:00,Denmark,Denmark,DK,55.16,97.12,90.47,80.57,entsoe.eu,False,,2024-11-03 00:00:00
2024-11-03 01:00:00,Denmark,Denmark,DK,45.72,85.98,91.89,82.22,entsoe.eu,False,,2024-11-03 01:00:00
2024-11-03 02:00:00,Denmark,Denmark,DK,44.61,84.38,92.1,82.89,entsoe.eu,False,,2024-11-03 02:00:00
2024-11-03 03:00:00,Denmark,Denmark,DK,42.15,80.35,92.64,83.57,entsoe.eu,False,,2024-11-03 03:00:00
2024-11-03 04:00:00,Denmark,Denmark,DK,39.9,78.22,92.82,84.21,entsoe.eu,False,,2024-11-03 04:00:00
2024-11-03 05:00:00,Denmark,Denmark,DK,37.91,75.31,93.16,85.12,entsoe.eu,False,,2024-11-03 05:00:00
2024-11-03 06:00:00,Denmark,Denmark,DK,36.06,72.27,93.53,85.8,entsoe.eu,False,,2024-11-03 06:00:00
2024-11-03 07:00:00,Denmark,Denmark,DK,33.87,69.48,94.02,87.41,entsoe.eu,False,,2024-11-03 07:00:00
2024-11-03 08:00:00,Denmark,Denmark,DK,32.67,66.24,94.27,88.55,entsoe.eu,False,,2024-11-03 08:00:00
2024-11-03 09:00:00,Denmark,Denmark,DK,30.89,61.64,94.6,88.08,entsoe.eu,False,,2024-11-03 09:00:00
2024-11-03 10:00:00,Denmark,Denmark,DK,31.25,61.21,94.55,88.21,entsoe.eu,False,,2024-11-03 10:00:00
2024-11-03 11:00:00,Denmark,Denmark,DK,31.77,62.12,94.44,88.17,entsoe.eu,False,,2024-11-03 11:00:00
2024-11-03 12:00:00,Denmark,Denmark,DK,31.89,62.5,94.41,88.1,entsoe.eu,False,,2024-11-03 12:00:00
2024-11-03 13:00:00,Denmark,Denmark,DK,34.99,70.36,93.79,87.46,entsoe.eu,False,,2024-11-03 13:00:00
2024-11-03 14:00:00,Denmark,Denmark,DK,36.37,70.1,93.77,87.66,entsoe.eu,False,,2024-11-03 14:00:00
2024-11-03 15:00:00,Denmark,Denmark,DK,41.86,78.38,92.53,86.73,entsoe.eu,False,,2024-11-03 15:00:00
2024-11-03 16:00:00,Denmark,Denmark,DK,49.33,86.68,91.56,85.48,entsoe.eu,False,,2024-11-03 16:00:00
2024-11-03 17:00:00,Denmark,Denmark,DK,46.34,83.76,91.86,85.61,entsoe.eu,False,,2024-11-03 17:00:00
2024-11-03 18:00:00,Denmark,Denmark,DK,40.6,78.17,92.79,86.3,entsoe.eu,False,,2024-11-03 18:00:00
2024-11-03 19:00:00,Denmark,Denmark,DK,43.94,82.91,92.32,85.21,entsoe.eu,False,,2024-11-03 19:00:00
2024-11-03 20:00:00,Denmark,Denmark,DK,44.77,80.88,92.19,83.27,entsoe.eu,False,,2024-11-03 20:00:00
2024-11-03 21:00:00,Denmark,Denmark,DK,53.89,95.94,90.22,80.64,entsoe.eu,False,,2024-11-03 21:00:00
2024-11-03 22:00:00,Denmark,Denmark,DK,51.39,95.86,90.82,80.28,entsoe.eu,False,,2024-11-03 22:00:00
2024-11-03 23:00:00,Denmark,Denmark,DK,64.18,113.38,88.5,77.49,entsoe.eu,False,,2024-11-03 23:00:00
2024-11-04 00:00:00,Denmark,Denmark,DK,56.67,104.88,89.4,76.28,entsoe.eu,False,,2024-11-04 00:00:00
2024-11-04 01:00:00,Denmark,Denmark,DK,68.69,120.75,87.03,73.77,entsoe.eu,False,,2024-11-04 01:00:00
2024-11-04 02:00:00,Denmark,Denmark,DK,95.91,154.54,81.95,68.75,entsoe.eu,False,,2024-11-04 02:00:00
2024-11-04 03:00:00,Denmark,Denmark,DK,101.36,164.98,80.44,66.65,entsoe.eu,False,,2024-11-04 03:00:00
2024-11-04 04:00:00,Denmark,Denmark,DK,119.4,186.56,77.18,63.07,entsoe.eu,False,,2024-11-04 04:00:00
2024-11-04 05:00:00,Denmark,Denmark,DK,129.85,207.29,73.27,60.18,entsoe.eu,False,,2024-11-04 05:00:00
2024-11-04 06:00:00,Denmark,Denmark,DK,136.17,222.57,71.62,60.36,entsoe.eu,False,,2024-11-04 06:00:00
2024-11-04 07:00:00,Denmark,Denmark,DK,142.54,230.87,70.5,62.48,entsoe.eu,False,,2024-11-04 07:00:00
2024-11-04 08:00:00,Denmark,Denmark,DK,107.03,182.97,79.99,70.06,entsoe.eu,False,,2024-11-04 08:00:00
2024-11-04 09:00:00,Denmark,Denmark,DK,113.81,188.72,78.95,71.49,,False,,2024-11-04 09:00:00
2024-11-04 10:00:00,Denmark,Denmark,DK,91.78,159.14,82.73,73.36,,False,,2024-11-04 10:00:00
2024-11-04 11:00:00,Denmark,Denmark,DK,93.12,162.67,82.67,72.77,entsoe.eu,False,,2024-11-04 11:00:00
2024-11-04 12:00:00,Denmark,Denmark,DK,104.95,175.66,80.67,71.19,entsoe.eu,False,,2024-11-04 12:00:00
2024-11-04 13:00:00,Denmark,Denmark,DK,101.31,175.95,81.47,72.0,entsoe.eu,False,,2024-11-04 13:00:00
2024-11-04 14:00:00,Denmark,Denmark,DK,113.56,197.01,78.29,70.21,entsoe.eu,False,,2024-11-04 14:00:00
2024-11-04 15:00:00,Denmark,Denmark,DK,126.06,205.68,74.49,63.5,entsoe.eu,False,,2024-11-04 15:00:00
2024-11-04 16:00:00,Denmark,Denmark,DK,120.34,202.49,75.54,65.12,entsoe.eu,False,,2024-11-04 16:00:00
2024-11-04 17:00:00,Denmark,Denmark,DK,112.27,191.13,78.1,67.47,entsoe.eu,False,,2024-11-04 17:00:00
2024-11-04 18:00:00,Denmark,Denmark,DK,109.73,191.44,79.3,69.21,entsoe.eu,False,,2024-11-04 18:00:00
2024-11-04 19:00:00,Denmark,Denmark,DK,106.83,185.31,79.92,69.71,entsoe.eu,False,,2024-11-04 19:00:00
2024-11-04 20:00:00,Denmark,Denmark,DK,91.39,168.47,84.06,73.23,entsoe.eu,False,,2024-11-04 20:00:00
2024-11-04 21:00:00,Denmark,Denmark,DK,83.81,157.44,85.78,74.82,entsoe.eu,False,,2024-11-04 21:00:00
2024-11-04 22:00:00,Denmark,Denmark,DK,64.88,133.78,88.56,76.2,entsoe.eu,False,,2024-11-04 22:00:00
2024-11-04 23:00:00,Denmark,Denmark,DK,85.89,154.46,84.12,70.84,entsoe.eu,False,,2024-11-04 23:00:00
2024-11-05 00:00:00,Denmark,Denmark,DK,68.77,142.98,87.97,74.98,entsoe.eu,False,,2024-11-05 00:00:00
2024-11-05 01:00:00,Denmark,Denmark,DK,79.85,151.51,85.75,72.78,entsoe.eu,False,,2024-11-05 01:00:00
2024-11-05 02:00:00,Denmark,Denmark,DK,72.08,136.63,87.44,73.49,entsoe.eu,False,,2024-11-05 02:00:00
2024-11-05 03:00:00,Denmark,Denmark,DK,72.79,137.23,87.69,73.52,entsoe.eu,False,,2024-11-05 03:00:00
2024-11-05 04:00:00,Denmark,Denmark,DK,91.21,163.85,82.21,67.49,entsoe.eu,False,,2024-11-05 04:00:00
2024-11-05 05:00:00,Denmark,Denmark,DK,123.67,192.55,76.05,63.06,entsoe.eu,False,,2024-11-05 05:00:00
2024-11-05 06:00:00,Denmark,Denmark,DK,125.71,201.67,74.87,62.84,entsoe.eu,False,,2024-11-05 06:00:00
2024-11-05 07:00:00,Denmark,Denmark,DK,120.14,194.92,77.25,66.04,entsoe.eu,False,,2024-11-05 07:00:00
2024-11-05 08:00:00,Denmark,Denmark,DK,90.81,167.01,84.71,72.99,entsoe.eu,False,,2024-11-05 08:00:00
2024-11-05 09:00:00,Denmark,Denmark,DK,102.58,178.55,81.52,70.13,entsoe.eu,False,,2024-11-05 09:00:00
2024-11-05 10:00:00,Denmark,Denmark,DK,99.08,174.82,82.18,70.74,entsoe.eu,False,,2024-11-05 10:00:00
2024-11-05 11:00:00,Denmark,Denmark,DK,98.19,173.58,82.36,70.86,entsoe.eu,False,,2024-11-05 11:00:00
2024-11-05 12:00:00,Denmark,Denmark,DK,97.78,175.08,82.79,71.58,entsoe.eu,False,,2024-11-05 12:00:00
2024-11-05 13:00:00,Denmark,Denmark,DK,92.16,174.47,84.01,72.58,entsoe.eu,False,,2024-11-05 13:00:00
2024-11-05 14:00:00,Denmark,Denmark,DK,107.23,195.11,80.15,69.8,entsoe.eu,False,,2024-11-05 14:00:00
2024-11-05 15:00:00,Denmark,Denmark,DK,101.86,192.28,81.37,71.21,entsoe.eu,False,,2024-11-05 15:00:00
2024-11-05 16:00:00,Denmark,Denmark,DK,115.08,209.62,77.17,66.22,entsoe.eu,False,,2024-11-05 16:00:00
2024-11-05 17:00:00,Denmark,Denmark,DK,107.18,203.89,80.03,69.11,entsoe.eu,False,,2024-11-05 17:00:00
2024-11-05 18:00:00,Denmark,Denmark,DK,117.21,214.81,78.31,66.76,entsoe.eu,False,,2024-11-05 18:00:00
2024-11-05 19:00:00,Denmark,Denmark,DK,99.56,191.03,82.16,70.21,entsoe.eu,False,,2024-11-05 19:00:00
2024-11-05 20:00:00,Denmark,Denmark,DK,102.86,188.63,81.57,69.23,entsoe.eu,False,,2024-11-05 20:00:00
2024-11-05 21:00:00,Denmark,Denmark,DK,110.54,191.8,79.27,66.0,entsoe.eu,False,,2024-11-05 21:00:00
2024-11-05 22:00:00,Denmark,Denmark,DK,105.91,183.88,80.57,66.55,entsoe.eu,False,,2024-11-05 22:00:00
2024-11-05 23:00:00,Denmark,Denmark,DK,97.34,169.9,84.35,69.76,entsoe.eu,False,,2024-11-05 23:00:00
2024-11-06 00:00:00,Denmark,Denmark,DK,94.47,161.81,84.82,69.94,entsoe.eu,False,,2024-11-06 00:00:00
2024-11-06 01:00:00,Denmark,Denmark,DK,70.11,142.73,87.67,72.45,entsoe.eu,False,,2024-11-06 01:00:00
2024-11-06 02:00:00,Denmark,Denmark,DK,72.75,142.51,86.92,71.16,entsoe.eu,False,,2024-11-06 02:00:00
2024-11-06 03:00:00,Denmark,Denmark,DK,74.05,143.17,87.44,72.1,entsoe.eu,False,,2024-11-06 03:00:00
2024-11-06 04:00:00,Denmark,Denmark,DK,77.1,148.72,87.04,72.91,entsoe.eu,False,,2024-11-06 04:00:00
2024-11-06 05:00:00,Denmark,Denmark,DK,117.36,200.52,79.45,70.78,entsoe.eu,False,,2024-11-06 05:00:00
2024-11-06 06:00:00,Denmark,Denmark,DK,136.77,224.39,75.55,67.64,entsoe.eu,False,,2024-11-06 06:00:00
2024-11-06 07:00:00,Denmark,Denmark,DK,150.17,241.46,72.82,65.99,entsoe.eu,False,,2024-11-06 07:00:00
2024-11-06 08:00:00,Denmark,Denmark,DK,130.1,215.5,77.92,68.17,entsoe.eu,False,,2024-11-06 08:00:00
2024-11-06 09:00:00,Denmark,Denmark,DK,120.9,205.48,79.62,70.43,entsoe.eu,False,,2024-11-06 09:00:00
2024-11-06 10:00:00,Denmark,Denmark,DK,98.7,186.39,82.13,73.93,entsoe.eu,False,,2024-11-06 10:00:00
2024-11-06 11:00:00,Denmark,Denmark,DK,99.68,192.69,81.59,74.35,entsoe.eu,False,,2024-11-06 11:00:00
2024-11-06 12:00:00,Denmark,Denmark,DK,113.99,210.03,78.6,70.84,entsoe.eu,False,,2024-11-06 12:00:00
2024-11-06 13:00:00,Denmark,Denmark,DK,110.94,205.29,79.27,71.17,entsoe.eu,False,,2024-11-06 13:00:00
2024-11-06 14:00:00,Denmark,Denmark,DK,106.18,200.71,79.77,71.67,entsoe.eu,False,,2024-11-06 14:00:00
2024-11-06 15:00:00,Denmark,Denmark,DK,104.18,201.58,80.17,72.6,entsoe.eu,False,,2024-11-06 15:00:00
2024-11-06 16:00:00,Denmark,Denmark,DK,117.44,216.92,77.82,70.25,entsoe.eu,False,,2024-11-06 16:00:00
2024-11-06 17:00:00,Denmark,Denmark,DK,106.3,203.37,79.84,71.29,entsoe.eu,False,,2024-11-06 17:00:00
2024-11-06 18:00:00,Denmark,Denmark,DK,102.66,198.32,80.71,72.5,entsoe.eu,False,,2024-11-06 18:00:00
2024-11-06 19:00:00,Denmark,Denmark,DK,105.71,200.72,80.32,72.56,entsoe.eu,False,,2024-11-06 19:00:00
2024-11-06 20:00:00,Denmark,Denmark,DK,108.65,194.0,80.68,72.21,entsoe.eu,False,,2024-11-06 20:00:00
2024-11-06 21:00:00,Denmark,Denmark,DK,101.92,180.16,82.16,71.58,entsoe.eu,False,,2024-11-06 21:00:00
2024-11-06 22:00:00,Denmark,Denmark,DK,86.44,157.0,84.47,71.37,entsoe.eu,False,,2024-11-06 22:00:00
2024-11-06 23:00:00,Denmark,Denmark,DK,62.87,126.47,89.13,75.06,entsoe.eu,False,,2024-11-06 23:00:00
2024-11-07 00:00:00,Denmark,Denmark,DK,59.94,124.49,89.76,75.9,entsoe.eu,False,,2024-11-07 00:00:00
2024-11-07 01:00:00,Denmark,Denmark,DK,58.28,121.9,90.06,75.93,entsoe.eu,False,,2024-11-07 01:00:00
2024-11-07 02:00:00,Denmark,Denmark,DK,58.66,122.7,89.98,75.1,entsoe.eu,False,,2024-11-07 02:00:00
2024-11-07 03:00:00,Denmark,Denmark,DK,54.91,116.71,90.48,75.81,entsoe.eu,False,,2024-11-07 03:00:00
2024-11-07 04:00:00,Denmark,Denmark,DK,65.08,132.19,88.74,75.31,entsoe.eu,False,,2024-11-07 04:00:00
2024-11-07 05:00:00,Denmark,Denmark,DK,108.61,189.86,81.63,73.69,entsoe.eu,False,,2024-11-07 05:00:00
2024-11-07 06:00:00,Denmark,Denmark,DK,153.3,249.71,75.22,68.28,entsoe.eu,False,,2024-11-07 06:00:00
2024-11-07 07:00:00,Denmark,Denmark,DK,148.9,249.28,75.43,70.31,entsoe.eu,False,,2024-11-07 07:00:00
2024-11-07 08:00:00,Denmark,Denmark,DK,131.33,211.77,78.13,69.15,entsoe.eu,False,,2024-11-07 08:00:00
2024-11-07 09:00:00,Denmark,Denmark,DK,139.41,229.71,77.57,69.34,entsoe.eu,False,,2024-11-07 09:00:00
2024-11-07 10:00:00,Denmark,Denmark,DK,149.58,249.02,76.2,69.45,entsoe.eu,False,,2024-11-07 10:00:00
2024-11-07 11:00:00,Denmark,Denmark,DK,128.3,226.66,78.96,71.92,entsoe.eu,False,,2024-11-07 11:00:00
2024-11-07 12:00:00,Denmark,Denmark,DK,143.54,241.44,77.06,70.73,entsoe.eu,False,,2024-11-07 12:00:00
2024-11-07 13:00:00,Denmark,Denmark,DK,133.25,230.93,77.83,71.52,entsoe.eu,False,,2024-11-07 13:00:00
2024-11-07 14:00:00,Denmark,Denmark,DK,129.09,226.56,77.48,70.54,entsoe.eu,False,,2024-11-07 14:00:00
2024-11-07 15:00:00,Denmark,Denmark,DK,131.66,235.04,76.74,69.95,entsoe.eu,False,,2024-11-07 15:00:00
2024-11-07 16:00:00,Denmark,Denmark,DK,133.01,238.64,76.08,69.19,entsoe.eu,False,,2024-11-07 16:00:00
2024-11-07 17:00:00,Denmark,Denmark,DK,147.0,255.58,72.97,66.32,entsoe.eu,False,,2024-11-07 17:00:00
2024-11-07 18:00:00,Denmark,Denmark,DK,130.95,232.91,75.19,68.75,entsoe.eu,False,,2024-11-07 18:00:00
2024-11-07 19:00:00,Denmark,Denmark,DK,127.74,231.66,77.86,71.96,entsoe.eu,False,,2024-11-07 19:00:00
2024-11-07 20:00:00,Denmark,Denmark,DK,109.51,198.69,80.69,72.72,entsoe.eu,False,,2024-11-07 20:00:00
2024-11-07 21:00:00,Denmark,Denmark,DK,108.91,193.12,81.34,72.0,entsoe.eu,False,,2024-11-07 21:00:00
2024-11-07 22:00:00,Denmark,Denmark,DK,99.33,173.03,82.92,70.38,entsoe.eu,False,,2024-11-07 22:00:00
2024-11-07 23:00:00,Denmark,Denmark,DK,80.57,146.81,86.64,74.49,entsoe.eu,False,,2024-11-07 23:00:00
2024-11-08 00:00:00,Denmark,Denmark,DK,62.88,118.13,89.32,74.49,entsoe.eu,False,,2024-11-08 00:00:00
2024-11-08 01:00:00,Denmark,Denmark,DK,64.29,116.49,89.08,73.53,entsoe.eu,False,,2024-11-08 01:00:00
2024-11-08 02:00:00,Denmark,Denmark,DK,60.04,117.75,89.64,74.65,entsoe.eu,False,,2024-11-08 02:00:00
2024-11-08 03:00:00,Denmark,Denmark,DK,61.65,116.62,89.34,74.39,entsoe.eu,False,,2024-11-08 03:00:00
2024-11-08 04:00:00,Denmark,Denmark,DK,71.64,134.92,87.36,74.63,entsoe.eu,False,,2024-11-08 04:00:00
2024-11-08 05:00:00,Denmark,Denmark,DK,105.76,185.17,81.3,72.86,entsoe.eu,False,,2024-11-08 05:00:00
2024-11-08 06:00:00,Denmark,Denmark,DK,135.3,228.43,75.95,71.29,entsoe.eu,False,,2024-11-08 06:00:00
2024-11-08 07:00:00,Denmark,Denmark,DK,160.92,255.85,71.95,68.77,entsoe.eu,False,,2024-11-08 07:00:00
2024-11-08 08:00:00,Denmark,Denmark,DK,160.78,252.25,72.97,69.78,entsoe.eu,False,,2024-11-08 08:00:00
2024-11-08 09:00:00,Denmark,Denmark,DK,157.03,244.14,74.42,71.23,entsoe.eu,False,,2024-11-08 09:00:00
2024-11-08 10:00:00,Denmark,Denmark,DK,131.45,211.68,78.04,72.86,entsoe.eu,False,,2024-11-08 10:00:00
2024-11-08 11:00:00,Denmark,Denmark,DK,142.38,222.5,76.95,72.19,entsoe.eu,False,,2024-11-08 11:00:00
2024-11-08 12:00:00,Denmark,Denmark,DK,120.26,197.26,80.04,75.13,entsoe.eu,False,,2024-11-08 12:00:00
2024-11-08 13:00:00,Denmark,Denmark,DK,87.0,160.9,84.44,79.49,entsoe.eu,False,,2024-11-08 13:00:00
2024-11-08 14:00:00,Denmark,Denmark,DK,98.01,171.14,82.59,78.26,entsoe.eu,False,,2024-11-08 14:00:00
2024-11-08 15:00:00,Denmark,Denmark,DK,107.59,181.03,80.79,76.79,entsoe.eu,False,,2024-11-08 15:00:00
2024-11-08 16:00:00,Denmark,Denmark,DK,108.63,180.97,80.78,76.65,entsoe.eu,False,,2024-11-08 16:00:00
2024-11-08 17:00:00,Denmark,Denmark,DK,84.42,151.65,84.5,78.9,entsoe.eu,False,,2024-11-08 17:00:00
2024-11-08 18:00:00,Denmark,Denmark,DK,60.82,118.34,88.36,81.29,entsoe.eu,False,,2024-11-08 18:00:00
2024-11-08 19:00:00,Denmark,Denmark,DK,61.46,126.35,87.97,79.53,entsoe.eu,False,,2024-11-08 19:00:00
2024-11-08 20:00:00,Denmark,Denmark,DK,56.22,118.41,89.31,79.69,entsoe.eu,False,,2024-11-08 20:00:00
2024-11-08 21:00:00,Denmark,Denmark,DK,59.95,121.58,88.42,78.14,entsoe.eu,False,,2024-11-08 21:00:00
2024-11-08 22:00:00,Denmark,Denmark,DK,47.19,106.63,91.59,80.4,entsoe.eu,False,,2024-11-08 22:00:00
2024-11-08 23:00:00,Denmark,Denmark,DK,61.68,124.12,89.29,77.25,entsoe.eu,False,,2024-11-08 23:00:00
2024-11-09 00:00:00,Denmark,Denmark,DK,72.9,133.93,88.14,76.51,entsoe.eu,False,,2024-11-09 00:00:00
2024-11-09 01:00:00,Denmark,Denmark,DK,71.91,133.14,88.42,76.95,entsoe.eu,False,,2024-11-09 01:00:00
2024-11-09 02:00:00,Denmark,Denmark,DK,77.77,140.14,87.31,76.15,entsoe.eu,False,,2024-11-09 02:00:00
2024-11-09 03:00:00,Denmark,Denmark,DK,74.16,135.56,87.97,76.62,entsoe.eu,False,,2024-11-09 03:00:00
2024-11-09 04:00:00,Denmark,Denmark,DK,94.9,158.94,83.49,71.68,entsoe.eu,False,,2024-11-09 04:00:00
2024-11-09 05:00:00,Denmark,Denmark,DK,77.07,139.69,87.11,75.76,entsoe.eu,False,,2024-11-09 05:00:00
2024-11-09 06:00:00,Denmark,Denmark,DK,86.56,148.11,85.05,74.48,entsoe.eu,False,,2024-11-09 06:00:00
2024-11-09 07:00:00,Denmark,Denmark,DK,84.37,145.5,85.26,75.5,entsoe.eu,False,,2024-11-09 07:00:00
2024-11-09 08:00:00,Denmark,Denmark,DK,83.11,150.07,85.49,75.89,entsoe.eu,False,,2024-11-09 08:00:00
2024-11-09 09:00:00,Denmark,Denmark,DK,91.98,159.34,84.61,73.53,entsoe.eu,False,,2024-11-09 09:00:00
2024-11-09 10:00:00,Denmark,Denmark,DK,83.46,152.41,85.07,74.71,entsoe.eu,False,,2024-11-09 10:00:00
2024-11-09 11:00:00,Denmark,Denmark,DK,107.81,176.51,82.54,72.85,entsoe.eu,False,,2024-11-09 11:00:00
2024-11-09 12:00:00,Denmark,Denmark,DK,95.17,162.19,83.63,73.67,entsoe.eu,False,,2024-11-09 12:00:00
2024-11-09 13:00:00,Denmark,Denmark,DK,119.56,191.37,77.47,69.09,entsoe.eu,False,,2024-11-09 13:00:00
2024-11-09 14:00:00,Denmark,Denmark,DK,118.36,195.31,77.7,68.43,entsoe.eu,False,,2024-11-09 14:00:00
2024-11-09 15:00:00,Denmark,Denmark,DK,147.47,231.75,72.63,65.07,entsoe.eu,False,,2024-11-09 15:00:00
2024-11-09 16:00:00,Denmark,Denmark,DK,152.05,235.21,70.82,63.9,entsoe.eu,False,,2024-11-09 16:00:00
2024-11-09 17:00:00,Denmark,Denmark,DK,130.8,213.35,74.97,67.52,entsoe.eu,False,,2024-11-09 17:00:00
2024-11-09 18:00:00,Denmark,Denmark,DK,128.65,207.83,75.21,66.25,entsoe.eu,False,,2024-11-09 18:00:00
2024-11-09 19:00:00,Denmark,Denmark,DK,131.3,214.58,75.08,67.42,entsoe.eu,False,,2024-11-09 19:00:00
2024-11-09 20:00:00,Denmark,Denmark,DK,114.11,192.01,78.86,69.3,entsoe.eu,False,,2024-11-09 20:00:00
2024-11-09 21:00:00,Denmark,Denmark,DK,102.66,175.69,81.46,70.48,entsoe.eu,False,,2024-11-09 21:00:00
2024-11-09 22:00:00,Denmark,Denmark,DK,96.02,167.31,83.35,71.84,entsoe.eu,False,,2024-11-09 22:00:00
